goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url 
Denver Broncos The League 9FORTY,1431_B79,£20.00,£0,Orange,['One Size'],"['Perfect for any American football fan, this Denver Broncos supporters cap tops off any outfit whilst injecting a touch of team pride this coming NFL season.', 'Adjustable 9FORTY fit', 'Rounded and contoured crown with structured panels for added stability', 'Fully curved visor', 'Denver Broncos’ official team logo to the front panels', 'Adjustable strap to the rear', 'Stitched eyelets and a top button', 'New Era flag embroidered to the panel on the left hand side', 'Made from 100% polyester woven fabric', 'One size fits all']","['https://www.neweracap.co.uk/globalassets/products/1431_b79/10517886/10517886-left2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1431_b79/10517886/10517886-center2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1431_b79/10517886/10517886-right2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1431_b79/10517886/10517886-back2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1431_b79/10517886/10517886-bottom2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1431_b79/10517886/10517886-6.jpg?w=1000']",1331,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Denver-Broncos-The-League-9FORTY-1431-B79/
LA Dodgers The League 9FORTY,1331_263,£20.00,£0,Blue,['One Size'],"['Show off your team pride whilst finishing off any casual outfit in style. This Los Angeles Dodgers supporters cap is a must-have for any MLB fan this season.', 'Adjustable 9FORTY profile', 'Contoured crown with structured panels in Dodger blue', 'Matching ready curved visor', 'Los Angeles Dodgers’ official team logo embroidered to the front in white', 'Adjustable strap with a woven team label to the rear', 'White top button and tonal stitched eyelets', 'New Era flag embroidered to the left in white', 'Made from 100% polyester woven fabric']","['https://www.neweracap.co.uk/globalassets/products/1331_263/10047531/10047531-left2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1331_263/10047531/10047531-center2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1331_263/10047531/10047531-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1331_263/10047531/10047531-bottom.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1331_263/10047531/10047531-6.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1331_263/10047531/10047531-7.jpg?w=1000']",1332,mens,1,https://www.neweracap.co.uk/default/headwear/caps/LA-Dodgers-The-League-9FORTY-1331-263/
Atlanta Braves The League 9FORTY,1325_251,£20.00,£0,Navy,['One Size'],"['Get behind your beloved baseball team this MLB season with this Atlanta Braves supporters cap, crafted in official team colours. Pair with your favourite outfit for a relaxed look this summer.', 'Adjustable 9FORTY fit', 'Contoured crown with structured panels in navy', 'Contrasting red curved visor', 'Atlanta Braves’ official team logo embroidered to the front in white', 'Red top button and navy stitched eyelets', 'Adjustable strap closure to the rear', 'Optic white New Era flag embroidered to the left side', '100% polyester woven fabrication', 'One size fits all']","['https://www.neweracap.co.uk/globalassets/products/1325_251/10047507/10047507-left2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1325_251/10047507/10047507-center2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1325_251/10047507/10047507-right2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1325_251/10047507/10047507-bottom2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1325_251/10047507/10047507-6.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1325_251/10047507/10047507-7.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1325_251/10047507/10047507-8.jpg?w=1000']",1330,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Atlanta-Braves-The-League-9FORTY-1325-251/
Carolina Panthers The League 9FORTY,1434_B74,£20.00,£0,Black,['One Size'],"['Flaunt your support for your beloved NFL team this coming season with this Carolina Panthers supporters cap, perfect for any fan of American football. Show your team loyalty with stand out style this season.', 'Adjustable 9FORTY fit', 'Contoured crown with structured panels for added stability', 'Ready curved visor', ""Carolina Panthers' official team logo embroidered to the front panels"", 'Open back with an adjustable strap closure', 'Top button with stitched eyelets', 'Embroidered New Era flag to the panel on the left hand side', '100% polyester woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/1434_b74/10517891/10517891-left2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1434_b74/10517891/10517891-center2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1434_b74/10517891/10517891-right2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1434_b74/10517891/10517891-back2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1434_b74/10517891/10517891-bottom2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1434_b74/10517891/10517891-6.jpg?w=1000']",1328,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Carolina-Panthers-The-League-9FORTY-1434-B74/
Seattle Seahawks The League 9FORTY,940_B96,£20.00,£0,Blue,['One Size'],"['Sport the Seattle Seahawks as part of your daily attire with this officially licenced supporters cap from New Era. Add some team pride to your everyday outfits or wear on the field when training.', 'Adjustable 9FORTY profile', 'Round and contoured crown with structured front panels for increased stability', 'Ready curved visor', 'Seattle Seahawks’ official team logo embroidered to the front of the cap', 'Top button and stitched eyelets', 'New Era flag embroidered to the left hand side', 'Made from 100% polyester woven fabric', 'One size fits all']","['https://www.neweracap.co.uk/globalassets/products/940_b96/10517868/10517868-left2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/940_b96/10517868/10517868-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/940_b96/10517868/10517868-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/940_b96/10517868/10517868-back2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/940_b96/10517868/10517868-bottom2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/940_b96/10517868/10517868-6.jpg?w=1000']",1327,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Seattle-Seahawks-The-League-9FORTY-940-B96/
San Francisco Giants Authentic On-Field Game 59FIFTY,A61_287,£28.00,£0,Black,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Cheer on the San Francisco Giants this MLB season. Crafted in official team colours, this licenced supporters cap is the perfect gift for baseball fans across the globe. Complete your headwear collection New Era style.', 'Fully fitted 59FIFTY profile', 'Tall and broad crown with structured front panels in black', 'Matching black rounded flat visor', 'Giants’ official team logo embroidered to the front', 'Official MLB logo stitched to the rear', 'Orange top button and tonal stitched eyelets', 'New Era flag in orange embroidery to the left', '100% polyester fabrication']","['https://www.neweracap.co.uk/globalassets/products/a61_287/70331940/70331940-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a61_287/70331940/70331940-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a61_287/70331940/70331940-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a61_287/70331940/70331940-back.jpg?w=1000']",1326,mens,1,https://www.neweracap.co.uk/default/headwear/caps/San-Francisco-Giants-Authentic-On-Field-Game-59FIFTY-A61-287/
Atlanta Braves Authentic On-Field Home 59FIFTY,A70_251,£28.00,£0,Navy,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Crafted from performance polyester, this officially licenced Atlanta Braves supporters cap is the perfect way to show your support for your favourite MLB team this season. Share the same cap as your idols and wear it with pride.', 'Fully fitted 59FIFTY profile', 'Tall and broad crown in all-over navy', 'Contrasting red rounded flat visor', 'Atlanta Braves’ official team logo embroidered in white', 'Red top button and tonal stitched eyelets', 'Official MLB logo stitched to the rear', 'Optic white New Era flag embroidered to the left', '100% polyester fabrication']","['https://www.neweracap.co.uk/globalassets/products/a70_251/70361069/70361069-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a70_251/70361069/70361069-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a70_251/70361069/70361069-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a70_251/70361069/70361069-back.jpg?w=1000']",1322,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Atlanta-Braves-Authentic-On-Field-Home-59FIFTY-A70-251/
Cleveland Indians Authentic On-Field Home 59FIFTY,A66_257,£28.00,£0,Navy,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Celebrate the Cleveland Indians the only way you know how – New Era style. Featuring the team’s logo, this officially licenced cap is a must-have accessory for any avid supporter. You won’t want to miss it!', 'Fully fitted 59FIFTY profile', 'Navy tall and broad crown with structured front panels', 'Contrasting red rounded flat visor', 'Cleveland Indians’ official team logo embroidered to the front', 'Tonal top button and stitched eyelets', 'Official MLB logo stitched to the rear', 'New Era flag embroidered in white to the left side', '100% polyester fabrication']","['https://www.neweracap.co.uk/globalassets/products/a66_257/70360926/70360926-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a66_257/70360926/70360926-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a66_257/70360926/70360926-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a66_257/70360926/70360926-back.jpg?w=1000']",1325,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Cleveland-Indians-Authentic-On-Field-Home-59FIFTY-A66-257/
Pittsburgh Pirates Authentic On-Field Game 59FIFTY,A68_285,£28.00,£0,Black,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Crafted in official team colours, this Pittsburgh Pirates supporters cap is the perfect way to celebrate your favourite players this MLB season. Its simple design works well with almost any outfit. Add it to your headwear collection!', 'Fully fitted 59FIFTY profile', 'Black tall and broad crown with structured front panels', 'Matching black rounded flat visor', 'Pirates’ official team logo embroidered to the front', 'Official MLB logo stitched to the rear', 'Black top button and tonal stitched eyelets', 'New Era flag embroidered to the left', '100% polyester fabrication']","['https://www.neweracap.co.uk/globalassets/products/a68_285/70360944/70360944-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a68_285/70360944/70360944-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a68_285/70360944/70360944-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a68_285/70360944/70360944-back.jpg?w=1000']",1321,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Pittsburgh-Pirates-Authentic-On-Field-Game-59FIFTY-A68-285/
NY Mets Authentic On-Field Game 59FIFTY,A67_281,£28.00,£0,Blue,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Made from performance polyester, this New York Mets supporters cap will take you from the stands to the street in style. Its classic design will last you from one season to the next.', 'Fully fitted 59FIFTY profile', 'Tall and broad crown with structured front panels in blue', 'Matching blue rounded flat visor', 'New York Mets’ official team logo embroidered to the front', 'Orange top button and tonal stitched eyelets', 'Official MLB logo stitched to the rear', 'Orange New Era flag embroidered to the left side', '100% polyester fabrication']","['https://www.neweracap.co.uk/globalassets/products/a67_281/70360938/70360938-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a67_281/70360938/70360938-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a67_281/70360938/70360938-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a67_281/70360938/70360938-back.jpg?w=1000']",1323,mens,1,https://www.neweracap.co.uk/default/headwear/caps/NY-Mets-Authentic-On-Field-Game-59FIFTY-A67-281/
Los Angeles Dodgers Engineered Fit Blue 59FIFTY,A2528_263,£10.00,£30.00,Blue,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","[""Utilising a three yarn Engineered knit fabrication, this Los Angeles Dodgers 59FIFTY from New Era is an essential accessory for any fan this MLB season. It's a must-have addition to your wardrobe."", 'Fully fitted 59FIFTY profile', 'Full and broad Engineered knit crown in navy with structured panels', 'Matching flat navy Engineered knit visor', ""Los Angeles Dodgers' official team logo embroidered to the front in white"", 'Navy top button with matching stitched eyelets', 'New Era flag embroidered in optic white to the left', '82% polyester/18% spandex knit fabrication']","['https://www.neweracap.co.uk/globalassets/products/a2528_263/80581146/80581146-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a2528_263/80581146/80581146-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a2528_263/80581146/80581146-bottom.jpg?w=1000']",1300,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Los-Angeles-Dodgers-Engineered-Fit-Blue-59FIFTY-A2528-263/
NY Mets The League 9FORTY,1334_281,£20.00,£0,Blue,['One Size'],"['Get behind the New York Mets this summer with this officially licenced supporters cap, crafted in team colours. Whether you’re in the stands or on the streets, look the part this MLB season.', 'Adjustable 9FORTY profile', 'Rounded crown with structured panels in blue', 'Matching blue curved visor', 'Mets’ team logo embroidered to the front in orange', 'Orange top button and tonal stitched eyelets', 'Adjustable strap closure and a woven team label to the rear', 'White New Era flag embroidered to the left side', '100% polyester woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/1334_281/10047537/10047537-left2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1334_281/10047537/10047537-center2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1334_281/10047537/10047537-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1334_281/10047537/10047537-back2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1334_281/10047537/10047537-bottom.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/1334_281/10047537/10047537-6.jpg?w=1000']",1329,mens,1,https://www.neweracap.co.uk/default/headwear/caps/NY-Mets-The-League-9FORTY-1334-281/
