goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
【2019新品】韦德系列棒球帽,AMYP134-1,￥129.00,￥139.00,黑,['all'],"['韦德系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅个性字母“W”印花设计，简约大气，时尚美观。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 面料3：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_5.jpg']",7,mens,0,https://store.lining.com/shop/goods-560058.html
【2019新品】跑步系列空顶帽,AMXP004-1,￥79.00,￥79.00,白花,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子上图案印花设计，简约大气，彰显品牌魅力。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_5.jpg']",8,mens,0,https://store.lining.com/shop/goods-557116.html
中国李宁2019纽约时装周系列棒球帽,AMYP302-1,￥199.00,￥199.00,卡其,['all'],"['中国李宁2019纽约时装周系列棒球帽，运用简洁的色彩搭配，简单时尚。采用涤纶面料，具有光泽感，手感柔软。帽子上经典的中国李宁印章图案，结合唐古拉山脉的蜿蜒起伏，渐进的色彩富于变化，烘托出“山系”风的高质感。', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '棉', '√ 内合衬里：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/473250/max_display_473250_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/473250/max_display_473250_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/473250/max_display_473250_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/473250/max_display_473250_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/473250/max_display_473250_5.jpg']",6,womens,1,https://store.lining.com/shop/goods-563434.html
中国李宁2019纽约时装周系列棒球帽,AMYP302-3,￥199.00,￥199.00,灰色,['all'],"['中国李宁2019纽约时装周系列棒球帽，运用简洁的色彩搭配，简单时尚。采用涤纶面料，具有光泽感，手感柔软。帽子上经典的中国李宁印章图案，结合唐古拉山脉的蜿蜒起伏，渐进的色彩富于变化，烘托出“山系”风的高质感。', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '棉', '√ 内合衬里：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/473247/max_display_473247_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/473247/max_display_473247_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/473247/max_display_473247_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/473247/max_display_473247_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/473247/max_display_473247_5.jpg']",6,mens,0,https://store.lining.com/shop/goods-563431.html
【2019新品】跑步系列空顶帽,AMXP006-1,￥79.00,￥79.00,白,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子正面字母结合后方魔术贴处李宁品牌标识设计，简约潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_5.jpg']",9,mens,0,https://store.lining.com/shop/goods-557176.html
【2019新品】韦德系列棒球帽,AMYP134-1,￥129.00,￥139.00,黑,['all'],"['韦德系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅个性字母“W”印花设计，简约大气，时尚美观。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 面料3：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469874/max_display_469874_5.jpg']",7,womens,1,https://store.lining.com/shop/goods-560058.html
【2019新品】跑步系列空顶帽,AMXP004-3,￥79.00,￥79.00,黑花,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子上图案印花设计，简约大气，彰显品牌魅力。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466935/max_display_466935_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466935/max_display_466935_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466935/max_display_466935_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466935/max_display_466935_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466935/max_display_466935_5.jpg']",8,womens,1,https://store.lining.com/shop/goods-557119.html
【2019新品】跑步系列空顶帽,AMXP006-2,￥79,￥79,橙,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子正面字母结合后方魔术贴处李宁品牌标识设计，简约潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_5.jpg']",9,mens,0,https://store.lining.com/shop/goods-557182.html
【2019新品】运动时尚系列棒球帽,AMYP148-1,￥79.00,￥79.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身正面李宁品牌标识设计，彰显品牌魅力。后幅网孔布设计，透气效果良好，保持干爽舒适。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_5.jpg']",10,mens,0,https://store.lining.com/shop/goods-558870.html
【2019新品】跑步系列空顶帽,AMXP004-1,￥79.00,￥79.00,白花,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子上图案印花设计，简约大气，彰显品牌魅力。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466932/max_display_466932_5.jpg']",8,womens,1,https://store.lining.com/shop/goods-557116.html
【2019新品】跑步系列空顶帽,AMXP006-1,￥79.00,￥79.00,白,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子正面字母结合后方魔术贴处李宁品牌标识设计，简约潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466992/max_display_466992_5.jpg']",9,womens,1,https://store.lining.com/shop/goods-557176.html
【2019新品】运动时尚系列棒球帽,AMYP148-3,￥79.00,￥79.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁品牌标识设计，简约大气，彰显品牌魅力。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 里料：', '棉']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_5.jpg']",10,mens,0,https://store.lining.com/shop/goods-557125.html
【2019新品】跑步系列空顶帽,AMXP006-2,￥79,￥79,橙,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子正面字母结合后方魔术贴处李宁品牌标识设计，简约潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466998/max_display_466998_5.jpg']",9,womens,1,https://store.lining.com/shop/goods-557182.html
【2019新品】运动时尚系列棒球帽,AMYP148-2,￥79.00,￥79.00,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁品牌标识设计，简约大气，彰显品牌魅力。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_5.jpg']",10,mens,0,https://store.lining.com/shop/goods-559311.html
【2019新品】运动时尚系列棒球帽,AMYP084-3,￥79.00,￥79.00,黑/白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身正面李宁字母设计，彰显品牌魅力。后方李宁经典语录刺绣，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '65%聚酯纤维 35%棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_5.jpg']",11,mens,0,https://store.lining.com/shop/goods-558858.html
【2019新品】运动时尚系列棒球帽,AMYP148-1,￥79.00,￥79.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身正面李宁品牌标识设计，彰显品牌魅力。后幅网孔布设计，透气效果良好，保持干爽舒适。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_5.jpg']",10,womens,1,https://store.lining.com/shop/goods-558870.html
【2019新品】运动时尚系列棒球帽,AMYP148-3,￥79.00,￥79.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁品牌标识设计，简约大气，彰显品牌魅力。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 里料：', '棉']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_5.jpg']",10,womens,1,https://store.lining.com/shop/goods-557125.html
【2019新品】运动时尚系列棒球帽,AMYP084-1,￥79.00,￥79.00,白/黑/红,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁英文字母元素，搭配后方刺绣字母设计，简约大方，时尚美观。帽子后幅可调节魔术贴设计，可根据头围灵活调节松紧度。', '√ 面料：', '65%聚酯纤维 35%棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466995/max_display_466995_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466995/max_display_466995_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466995/max_display_466995_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466995/max_display_466995_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466995/max_display_466995_5.jpg']",11,mens,0,https://store.lining.com/shop/goods-557179.html
【2019新品】运动时尚系列卡车帽,AMYP042-3,￥79.00,￥79.00,黑,['all'],"['运动时尚系列卡车帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441879/max_display_441879_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441879/max_display_441879_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441879/max_display_441879_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441879/max_display_441879_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441879/max_display_441879_5.jpg']",12,mens,0,https://store.lining.com/shop/goods-532063.html
【2019新品】运动时尚系列棒球帽,AMYP148-2,￥79.00,￥79.00,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁品牌标识设计，简约大气，彰显品牌魅力。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_5.jpg']",10,womens,1,https://store.lining.com/shop/goods-559311.html
【2019新品】运动时尚系列卡车帽,AMYP042-2,￥79,￥79,深灰,['all'],"['运动时尚系列卡车帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441876/max_display_441876_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441876/max_display_441876_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441876/max_display_441876_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441876/max_display_441876_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441876/max_display_441876_5.jpg']",12,mens,0,https://store.lining.com/shop/goods-532060.html
【2019新品】运动时尚系列棒球帽,AMYP084-3,￥79.00,￥79.00,黑/白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身正面李宁字母设计，彰显品牌魅力。后方李宁经典语录刺绣，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '65%聚酯纤维 35%棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468674/max_display_468674_5.jpg']",11,womens,1,https://store.lining.com/shop/goods-558858.html
